timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-01 11:55:01.537682+05:30,24490.87,24524.84,24485.54,24522.68,15563.0,0.1554,LOW_TOXICITY,-4.6e-05,0.323,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 11:56:01.537682+05:30,24504.23,24509.68,24499.99,24506.49,64967.0,0.1554,LOW_TOXICITY,-7.8e-05,0.3223,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 11:57:01.537682+05:30,24495.81,24508.29,24490.74,24502.39,15614.0,0.1554,LOW_TOXICITY,-4.4e-05,0.3161,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 11:58:01.537682+05:30,24491.04,24488.06,24473.24,24482.62,25038.0,0.1554,LOW_TOXICITY,-0.000115,0.3196,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 11:59:01.537682+05:30,24475.17,24505.12,24449.34,24501.99,53653.0,0.1554,LOW_TOXICITY,-0.000105,0.3204,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:00:01.537682+05:30,24521.32,24528.32,24497.84,24523.05,15546.0,0.1554,LOW_TOXICITY,-0.000127,0.3223,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:01:01.537682+05:30,24461.01,24514.62,24394.91,24483.87,9600.0,0.1554,LOW_TOXICITY,-0.000347,0.3476,SELL,-1,1,0.66,1.0,1,VETO
2026-09-01 12:02:01.537682+05:30,24449.28,24467.09,24434.51,24463.06,14165.0,0.1554,LOW_TOXICITY,-0.000374,0.3457,SELL,-1,1,0.7019,1.0,1,VETO
2026-09-01 12:03:01.537682+05:30,24429.2,24440.33,24401.1,24432.72,10528.0,0.1544,LOW_TOXICITY,-0.000355,0.3538,SELL,-1,1,0.66,1.0,1,VETO
2026-09-01 12:04:01.537682+05:30,24437.86,24458.04,24417.29,24419.78,14860.0,0.1544,LOW_TOXICITY,-0.000359,0.3454,SELL,-1,1,0.6488,1.0,1,VETO
2026-09-01 12:05:01.537682+05:30,24431.15,24450.09,24413.57,24418.97,7708.0,0.1544,LOW_TOXICITY,-0.000385,0.3316,SELL,1,1,0.6619,1.0,1,VETO
2026-09-01 12:06:01.537682+05:30,24397.09,24412.63,24386.92,24391.64,5443.0,0.1544,LOW_TOXICITY,-0.00039,0.3387,SELL,-1,1,0.7186,1.0,1,VETO
2026-09-01 12:07:01.537682+05:30,24371.91,24405.81,24344.76,24372.81,16598.0,0.1544,LOW_TOXICITY,-0.000378,0.3363,SELL,-1,1,0.7019,1.0,1,VETO
2026-09-01 12:08:01.537682+05:30,24338.26,24381.12,24319.66,24353.78,19907.0,0.1544,LOW_TOXICITY,-0.000455,0.3345,SELL,-1,1,0.6856,1.0,1,VETO
2026-09-01 12:09:01.537682+05:30,24326.73,24372.08,24292.74,24359.62,8529.0,0.1544,LOW_TOXICITY,-0.000439,0.3256,SELL,1,1,0.7086,1.0,1,VETO
2026-09-01 12:10:01.537682+05:30,24363.25,24375.17,24356.7,24362.25,18243.0,0.1544,LOW_TOXICITY,-0.000438,0.3178,SELL,1,1,0.5061,1.0,1,VETO
2026-09-01 12:11:01.537682+05:30,24337.36,24374.59,24320.67,24352.24,4485.0,0.1544,LOW_TOXICITY,-0.000421,0.3137,SELL,-1,-1,0.6056,1.0,1,APPROVED
2026-09-01 12:12:01.537682+05:30,24354.91,24367.87,24349.16,24356.04,25071.0,0.1544,LOW_TOXICITY,-0.000399,0.308,SELL,1,1,0.7123,1.0,1,VETO
2026-09-01 12:13:01.537682+05:30,24348.75,24376.85,24341.14,24348.79,10213.0,0.1544,LOW_TOXICITY,-0.000365,0.3046,SELL,-1,-1,0.8106,1.0,1,APPROVED
2026-09-01 12:14:01.537682+05:30,24340.77,24359.11,24330.4,24345.41,9703.0,0.1544,LOW_TOXICITY,-0.000427,0.3008,SELL,-1,-1,0.7709,1.0,1,APPROVED
2026-09-01 12:15:01.537682+05:30,24369.79,24381.05,24355.97,24371.57,16856.0,0.1544,LOW_TOXICITY,-0.000413,0.3039,SELL,1,1,0.8048,1.0,1,VETO
2026-09-01 12:16:01.537682+05:30,24386.42,24417.32,24366.85,24396.25,6251.0,0.1544,LOW_TOXICITY,-0.000239,0.3115,SELL,1,1,0.757,1.0,1,VETO
2026-09-01 12:17:01.537682+05:30,24375.3,24387.16,24359.78,24378.46,4163.0,0.1544,LOW_TOXICITY,-0.000231,0.312,SELL,-1,-1,0.5221,1.0,1,APPROVED
2026-09-01 12:18:01.537682+05:30,24391.92,24424.08,24376.9,24392.26,6559.0,0.1544,LOW_TOXICITY,-0.00011,0.3088,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:19:01.537682+05:30,24411.28,24443.57,24388.51,24405.36,4418.0,0.1544,LOW_TOXICITY,-3.9e-05,0.3057,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:20:01.537682+05:30,24395.27,24397.79,24384.57,24389.77,6849.0,0.1544,LOW_TOXICITY,-8e-05,0.3056,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:21:01.537682+05:30,24421.66,24438.43,24393.39,24403.69,6264.0,0.1528,LOW_TOXICITY,3.3e-05,0.3036,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:22:01.537682+05:30,24445.6,24452.15,24426.58,24427.44,13526.0,0.1528,LOW_TOXICITY,0.000149,0.3102,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:23:01.537682+05:30,24445.35,24469.84,24408.74,24412.21,8812.0,0.1528,LOW_TOXICITY,0.00016,0.309,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:24:01.537682+05:30,24382.48,24405.49,24392.6,24396.62,31797.0,0.1528,LOW_TOXICITY,0.000101,0.3082,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:25:01.537682+05:30,24419.35,24435.92,24403.77,24415.33,26015.0,0.1528,LOW_TOXICITY,0.000145,0.3027,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:26:01.537682+05:30,24418.9,24431.32,24416.68,24422.05,20183.0,0.1528,LOW_TOXICITY,0.000191,0.2967,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:27:01.537682+05:30,24440.61,24475.67,24418.1,24432.86,25541.0,0.1528,LOW_TOXICITY,0.00021,0.2932,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:28:01.537682+05:30,24435.69,24444.43,24426.02,24440.74,5652.0,0.1528,LOW_TOXICITY,0.000251,0.289,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:29:01.537682+05:30,24454.55,24471.11,24436.08,24451.45,24641.0,0.1528,LOW_TOXICITY,0.00029,0.2867,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:30:01.537682+05:30,24418.77,24438.97,24407.67,24429.76,14689.0,0.1528,LOW_TOXICITY,0.000159,0.2945,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:31:01.537682+05:30,24457.09,24500.12,24409.02,24447.25,25557.0,0.1528,LOW_TOXICITY,0.000139,0.2957,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:32:01.537682+05:30,24486.04,24505.56,24441.01,24469.45,7215.0,0.1543,LOW_TOXICITY,0.000248,0.3009,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:33:01.537682+05:30,24466.54,24484.19,24466.54,24466.56,17194.0,0.1543,LOW_TOXICITY,0.000203,0.2945,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:34:01.537682+05:30,24476.25,24485.98,24453.2,24466.94,5810.0,0.1543,LOW_TOXICITY,0.000168,0.2889,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:35:01.537682+05:30,24457.31,24477.55,24436.75,24440.17,9848.0,0.1543,LOW_TOXICITY,0.000138,0.2933,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:36:01.537682+05:30,24459.29,24469.7,24439.07,24451.2,12846.0,0.1543,LOW_TOXICITY,0.00013,0.2888,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:37:01.537682+05:30,24476.9,24477.15,24453.2,24463.38,9121.0,0.1543,LOW_TOXICITY,9.8e-05,0.2857,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:38:01.537682+05:30,24478.96,24511.27,24462.37,24463.17,26489.0,0.1543,LOW_TOXICITY,0.000139,0.2797,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:39:01.537682+05:30,24490.06,24494.9,24469.0,24491.56,16737.0,0.1543,LOW_TOXICITY,0.000259,0.2938,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:40:01.537682+05:30,24479.91,24497.82,24462.0,24484.29,19104.0,0.1543,LOW_TOXICITY,0.000188,0.2882,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:41:01.537682+05:30,24515.15,24548.51,24489.09,24499.3,31472.0,0.1543,LOW_TOXICITY,0.000211,0.287,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 12:42:01.537682+05:30,24483.99,24491.07,24471.36,24476.84,8481.0,0.1543,LOW_TOXICITY,0.00012,0.2941,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:43:01.537682+05:30,24475.58,24514.63,24432.04,24477.54,29633.0,0.1543,LOW_TOXICITY,0.0001,0.2868,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:44:00.435573+05:30,23861.75,23861.75,23761.28,23861.75,12701.0,0.1773,LOW_TOXICITY,-0.007407,1.1982,SELL,-1,-1,0.5,0.013,1,VETO
2026-09-01 12:44:01.537682+05:30,24472.25,24487.62,24456.4,24474.62,16704.0,0.154,LOW_TOXICITY,6.3e-05,0.2809,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:45:01.537682+05:30,24481.09,24489.98,24468.69,24480.98,8215.0,0.154,LOW_TOXICITY,0.00014,0.2656,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:46:01.537682+05:30,24470.38,24485.19,24453.61,24473.34,24145.0,0.154,LOW_TOXICITY,7.1e-05,0.2624,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:47:01.537682+05:30,24472.45,24498.39,24459.88,24470.57,7697.0,0.154,LOW_TOXICITY,3e-06,0.2581,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:48:01.537682+05:30,24491.21,24515.67,24474.0,24498.96,12699.0,0.154,LOW_TOXICITY,8.8e-05,0.2747,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:44:02.103500+05:30,23861.8,23861.8,23761.33,23861.8,12701.0,0.1664,LOW_TOXICITY,-3.8e-05,0.676,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-01 12:49:01.537682+05:30,24483.15,24505.44,24478.97,24486.31,24234.0,0.154,LOW_TOXICITY,5.3e-05,0.2731,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:44:02.377230+05:30,23864.75,23864.75,23764.26,23864.75,12701.0,0.1741,LOW_TOXICITY,-3.5e-05,1.2935,HOLD,0,0,0.5,0.04,1,APPROVED
2026-09-01 12:50:01.537682+05:30,24456.93,24474.27,24428.08,24431.11,16428.0,0.154,LOW_TOXICITY,-2.5e-05,0.3409,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:44:03.572212+05:30,23865.05,23865.05,23764.56,23865.05,12701.0,0.1712,LOW_TOXICITY,-3e-05,1.3723,HOLD,0,0,0.5,0.04,1,APPROVED
2026-09-02 10:44:03.280518+05:30,24000.0,24000.0,23761.97,24000.0,12701.0,0.1524,LOW_TOXICITY,0.000343,1.1638,BUY,1,1,0.6267,0.077,-1,APPROVED
2026-09-01 12:51:01.537682+05:30,24496.36,24552.58,24464.31,24491.18,44583.0,0.154,LOW_TOXICITY,0.000109,0.3964,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:52:01.537682+05:30,24540.06,24537.5,24525.01,24530.4,16345.0,0.154,LOW_TOXICITY,0.000182,0.4035,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:44:04.655598+05:30,23864.35,23864.35,23763.86,23864.35,12701.0,0.166,LOW_TOXICITY,-3.8e-05,1.3176,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-01 12:53:01.537682+05:30,24467.98,24511.18,24428.7,24499.79,12109.0,0.154,LOW_TOXICITY,0.0001,0.4007,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:54:01.537682+05:30,24494.85,24517.03,24489.89,24514.37,5149.0,0.154,LOW_TOXICITY,6.2e-05,0.3838,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:55:01.537682+05:30,24491.74,24519.54,24468.79,24506.12,17465.0,0.154,LOW_TOXICITY,5.9e-05,0.3704,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:56:01.537682+05:30,24506.74,24532.82,24479.86,24512.46,20829.0,0.1527,LOW_TOXICITY,3.6e-05,0.3532,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:57:01.537682+05:30,24535.66,24559.73,24502.26,24521.0,21901.0,0.1527,LOW_TOXICITY,0.00012,0.3388,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:58:01.537682+05:30,24502.85,24543.96,24465.81,24516.12,14252.0,0.1527,LOW_TOXICITY,0.000105,0.3257,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 12:59:01.537682+05:30,24510.81,24506.83,24497.27,24497.32,7081.0,0.1527,LOW_TOXICITY,6.2e-05,0.3226,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:00:01.537682+05:30,24479.02,24498.76,24447.63,24479.09,11556.0,0.1527,LOW_TOXICITY,-5e-06,0.3195,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:01:01.537682+05:30,24474.85,24479.94,24452.62,24460.42,14396.0,0.1527,LOW_TOXICITY,-3.5e-05,0.3173,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:02:01.537682+05:30,24427.65,24466.13,24382.34,24442.7,14189.0,0.1527,LOW_TOXICITY,-7.6e-05,0.3147,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:03:01.537682+05:30,24459.94,24458.73,24433.87,24442.22,14633.0,0.1527,LOW_TOXICITY,-0.000155,0.3042,SELL,1,1,0.5468,1.0,1,VETO
2026-09-01 13:04:01.537682+05:30,24428.1,24434.5,24409.17,24428.26,21200.0,0.1527,LOW_TOXICITY,-0.000158,0.3006,SELL,-1,1,0.5001,1.0,1,APPROVED
2026-09-01 13:05:01.537682+05:30,24436.99,24457.88,24433.34,24446.51,15202.0,0.1527,LOW_TOXICITY,4.2e-05,0.2963,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:06:01.537682+05:30,24455.93,24503.72,24422.62,24486.72,7630.0,0.1527,LOW_TOXICITY,-1.2e-05,0.3266,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:07:01.537682+05:30,24475.94,24493.81,24442.81,24473.35,29770.0,0.1527,LOW_TOXICITY,-0.000155,0.3185,SELL,-1,1,0.5219,1.0,1,APPROVED
2026-09-01 13:08:01.537682+05:30,24471.56,24488.41,24453.19,24481.09,12941.0,0.152,LOW_TOXICITY,-5.1e-05,0.308,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:09:01.537682+05:30,24490.74,24506.93,24492.23,24499.32,15814.0,0.152,LOW_TOXICITY,-4.1e-05,0.3055,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:10:01.537682+05:30,24509.24,24517.68,24499.73,24516.76,12754.0,0.152,LOW_TOXICITY,2.9e-05,0.3028,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:11:01.537682+05:30,24533.98,24540.54,24518.98,24520.63,7602.0,0.152,LOW_TOXICITY,2.2e-05,0.2935,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:12:01.537682+05:30,24540.46,24548.66,24540.92,24546.55,10483.0,0.152,LOW_TOXICITY,6.9e-05,0.3019,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:13:01.537682+05:30,24554.21,24567.79,24536.63,24562.52,8816.0,0.152,LOW_TOXICITY,0.000126,0.2985,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:14:01.537682+05:30,24491.56,24562.11,24436.86,24522.96,18857.0,0.152,LOW_TOXICITY,7e-05,0.3292,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:15:01.537682+05:30,24538.35,24569.11,24523.81,24550.48,17941.0,0.152,LOW_TOXICITY,0.000194,0.3321,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:16:01.537682+05:30,24580.71,24601.68,24573.3,24578.74,21313.0,0.152,LOW_TOXICITY,0.000322,0.3358,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:17:01.537682+05:30,24559.12,24576.95,24545.22,24557.83,13153.0,0.152,LOW_TOXICITY,0.000313,0.3327,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:18:01.537682+05:30,24554.4,24563.58,24542.8,24560.21,28854.0,0.152,LOW_TOXICITY,0.000321,0.3193,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:19:01.537682+05:30,24586.94,24600.66,24556.11,24582.88,9293.0,0.152,LOW_TOXICITY,0.000421,0.319,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:20:01.537682+05:30,24586.96,24610.16,24570.02,24576.92,34419.0,0.1526,LOW_TOXICITY,0.000355,0.3085,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:21:01.537682+05:30,24590.59,24614.33,24586.15,24613.16,24737.0,0.1526,LOW_TOXICITY,0.000343,0.328,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:22:01.537682+05:30,24724.98,24729.83,24686.34,24689.44,12109.0,0.1526,LOW_TOXICITY,0.000586,0.4279,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:23:01.537682+05:30,24672.3,24669.11,24667.68,24668.06,18728.0,0.1526,LOW_TOXICITY,0.000507,0.4116,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:24:01.537682+05:30,24630.85,24638.84,24629.19,24631.35,6857.0,0.1526,LOW_TOXICITY,0.000358,0.4142,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:25:01.537682+05:30,24617.57,24647.18,24598.06,24641.3,9260.0,0.1526,LOW_TOXICITY,0.000338,0.3928,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:26:01.537682+05:30,24669.11,24684.78,24648.33,24664.88,12932.0,0.1526,LOW_TOXICITY,0.000391,0.3817,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:27:01.537682+05:30,24660.1,24680.58,24657.5,24659.61,14507.0,0.1526,LOW_TOXICITY,0.000306,0.3628,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:28:01.537682+05:30,24681.25,24742.87,24652.32,24705.69,32176.0,0.1526,LOW_TOXICITY,0.000387,0.3866,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:29:01.537682+05:30,24647.7,24686.01,24612.61,24660.32,13453.0,0.1526,LOW_TOXICITY,0.000372,0.4072,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:30:01.537682+05:30,24681.77,24696.9,24665.04,24686.34,11622.0,0.1526,LOW_TOXICITY,0.000368,0.3962,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:31:01.537682+05:30,24672.45,24692.89,24655.01,24662.72,12942.0,0.1526,LOW_TOXICITY,0.000227,0.3864,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:32:01.537682+05:30,24731.39,24804.52,24631.13,24729.62,24566.0,0.1526,LOW_TOXICITY,0.000465,0.4451,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:33:01.537682+05:30,24784.63,24818.47,24688.35,24798.94,14771.0,0.1565,LOW_TOXICITY,0.000645,0.4928,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:34:01.537682+05:30,24788.64,24795.29,24768.66,24778.18,13759.0,0.1565,LOW_TOXICITY,0.000528,0.4672,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:35:01.537682+05:30,24757.28,24790.41,24736.45,24761.19,9866.0,0.1565,LOW_TOXICITY,0.000498,0.4457,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:36:01.537682+05:30,24766.08,24820.09,24714.23,24792.47,6945.0,0.1565,LOW_TOXICITY,0.000484,0.434,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:37:01.537682+05:30,24780.33,24791.23,24773.52,24780.34,10384.0,0.1565,LOW_TOXICITY,0.000245,0.4109,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:38:01.537682+05:30,24777.01,24805.06,24727.62,24779.99,7478.0,0.1565,LOW_TOXICITY,0.000302,0.3875,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:39:01.537682+05:30,24796.28,24818.18,24772.9,24782.03,12997.0,0.1565,LOW_TOXICITY,0.000407,0.3669,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:40:01.537682+05:30,24700.31,24753.52,24642.85,24709.1,12079.0,0.1565,LOW_TOXICITY,0.000183,0.4521,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:41:01.537682+05:30,24705.12,24739.61,24689.39,24709.8,13461.0,0.1565,LOW_TOXICITY,0.000121,0.4236,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:42:01.537682+05:30,24703.43,24712.5,24678.37,24684.57,25578.0,0.1565,LOW_TOXICITY,6.7e-05,0.4115,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:43:01.537682+05:30,24676.16,24666.79,24664.06,24666.05,17984.0,0.1565,LOW_TOXICITY,-0.000107,0.3954,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:44:01.537682+05:30,24701.27,24744.78,24646.76,24726.46,22698.0,0.1565,LOW_TOXICITY,0.000179,0.4393,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:45:01.537682+05:30,24679.76,24705.51,24662.48,24676.06,13428.0,0.1565,LOW_TOXICITY,-2.8e-05,0.4576,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:46:01.537682+05:30,24749.4,24782.62,24701.71,24708.33,10380.0,0.1565,LOW_TOXICITY,0.000123,0.4467,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:47:01.537682+05:30,24692.67,24699.84,24681.37,24698.64,12224.0,0.1549,LOW_TOXICITY,-8.4e-05,0.4231,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:48:01.537682+05:30,24688.31,24708.96,24657.06,24687.5,10096.0,0.1549,LOW_TOXICITY,-0.0003,0.4028,SELL,-1,1,0.7089,1.0,1,VETO
2026-09-01 13:49:01.537682+05:30,24731.35,24744.16,24707.02,24726.3,6176.0,0.1549,LOW_TOXICITY,-0.00014,0.4076,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:50:01.537682+05:30,24747.96,24768.02,24732.0,24745.02,51849.0,0.1549,LOW_TOXICITY,-4.4e-05,0.3921,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:51:01.537682+05:30,24758.18,24782.24,24763.75,24774.13,28340.0,0.1549,LOW_TOXICITY,-4.9e-05,0.3872,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:52:01.537682+05:30,24822.6,24874.53,24777.51,24818.96,29577.0,0.1549,LOW_TOXICITY,0.000104,0.4032,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:53:01.537682+05:30,24814.45,24823.32,24802.05,24805.65,10161.0,0.1549,LOW_TOXICITY,6.9e-05,0.3862,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:54:01.537682+05:30,24786.78,24783.62,24778.65,24780.36,22773.0,0.1549,LOW_TOXICITY,-4e-06,0.3804,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:55:01.537682+05:30,24743.1,24753.96,24715.62,24731.85,14010.0,0.1549,LOW_TOXICITY,6.1e-05,0.4061,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:56:01.537682+05:30,24710.68,24731.85,24688.28,24700.11,22412.0,0.1549,LOW_TOXICITY,-2.6e-05,0.4041,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 13:57:01.537682+05:30,24770.94,24853.49,24684.95,24831.28,17884.0,0.1531,LOW_TOXICITY,0.000395,0.6164,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:58:01.537682+05:30,24880.43,24895.45,24839.75,24886.08,11020.0,0.1531,LOW_TOXICITY,0.000592,0.6077,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 13:59:01.537682+05:30,24829.94,24862.54,24779.9,24831.8,30578.0,0.1531,LOW_TOXICITY,0.000283,0.6022,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:00:01.537682+05:30,24801.47,24797.53,24772.79,24783.53,18876.0,0.1531,LOW_TOXICITY,0.00029,0.5904,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:01:01.537682+05:30,24795.49,24810.21,24773.03,24800.24,8678.0,0.1531,LOW_TOXICITY,0.000248,0.5539,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:02:01.537682+05:30,24825.99,24846.25,24812.42,24820.34,12443.0,0.1531,LOW_TOXICITY,0.000328,0.5226,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:03:01.537682+05:30,24852.46,24873.43,24818.6,24840.51,5251.0,0.1531,LOW_TOXICITY,0.000412,0.4948,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:04:01.537682+05:30,24840.81,24856.35,24815.48,24834.0,13079.0,0.1531,LOW_TOXICITY,0.00029,0.4655,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:05:01.537682+05:30,24837.05,24832.57,24827.68,24831.91,7218.0,0.1531,LOW_TOXICITY,0.000234,0.4436,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:06:01.537682+05:30,24840.03,24855.46,24816.41,24841.57,43548.0,0.1531,LOW_TOXICITY,0.000181,0.4197,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:07:01.537682+05:30,24839.97,24857.55,24823.59,24845.47,24947.0,0.1531,LOW_TOXICITY,7.1e-05,0.3973,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 14:08:01.537682+05:30,24788.32,24780.58,24756.77,24780.12,11825.0,0.1518,LOW_TOXICITY,-6.9e-05,0.454,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 14:09:01.537682+05:30,24789.27,24807.78,24763.69,24775.5,27046.0,0.1518,LOW_TOXICITY,-1.3e-05,0.4283,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 14:10:01.537682+05:30,24733.94,24758.03,24725.37,24755.49,11136.0,0.1518,LOW_TOXICITY,6.4e-05,0.4128,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 14:11:01.537682+05:30,24763.47,24767.59,24758.38,24761.0,19082.0,0.1518,LOW_TOXICITY,0.000164,0.3914,BUY,1,1,0.5,1.0,1,VETO
2026-09-01 14:12:01.537682+05:30,24818.58,24832.82,24805.41,24811.93,9273.0,0.1518,LOW_TOXICITY,-5.2e-05,0.4171,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-01 14:13:01.537682+05:30,24818.19,24822.08,24816.2,24819.48,13780.0,0.1518,LOW_TOXICITY,-0.000179,0.3956,SELL,1,-1,0.5793,1.0,1,VETO
